θ0,θ1,θ2,θ3,ϕ1,ϕ2
-2.1577802199838456,1.0106092353999245,1.0033000575685653,1.9656864572174493,0.9787815292001502,0.9820494344599954
-2.1436337448101077,1.0110700511776987,1.0034277642207647,1.9640988689199907,0.9778598976446019,0.9812542577793995
-2.1300829622129167,1.011527718708227,1.0035544564474508,1.962508515558799,0.976944562583545,0.9804697619074129
-2.117246706878398,1.011989290431636,1.0036869565717046,1.9609395238148257,0.9760214191367268,0.979679755090481
-2.105200707101366,1.0124491736879266,1.0038202751385068,1.959359510180962,0.9751016526241458,0.9789040457682661
-2.0940799738604534,1.0129014191674037,1.0039427731572788,1.9578080915365321,0.9741971616651915,0.9781248515074298
-2.0838878270408947,1.0133346885809729,1.0040412293627772,1.9562497030148596,0.9733306228380532,0.9773700677775896
-2.07450429327117,1.0137900066542098,1.0041672943832476,1.9547401355551792,0.9724199866915794,0.9766018299575914
-2.0657551459717607,1.014231613453575,1.004275528968426,1.9532036599151827,0.9715367730928492,0.9758467643191234
-2.057866070012841,1.0146620244396036,1.0043636797999482,1.9516935286382469,0.970675951120792,0.9750862415540076
-2.0507163819799383,1.0150734240239019,1.0044467382555011,1.9501724831080152,0.9698531519521952,0.9743907782923039
-2.0444346015107686,1.015515020107425,1.0045546004163186,1.9487815565846078,0.9689699597851491,0.9736390467366741
-2.039055366304248,1.0159341222446403,1.0046534074996551,1.9472780934733482,0.9681317555107185,0.9729436444093637
-2.0344255394579283,1.0163777405641388,1.0047661945687263,1.9458872888187273,0.9672445188717217,0.9722040562201187
-2.030684827038269,1.0168151165326518,1.0048739417027044,1.9444081124402375,0.9663697669346957,0.9715198528968088
-2.027789541499418,1.0172447298081086,1.004966564950048,1.9430397057936175,0.9655105403837821,0.9708140183805688
-2.025672275384033,1.0176467587922196,1.005040696773593,1.9416280367611376,0.9647064824155606,0.9701587289724701
-2.024272824690599,1.0180418476916506,1.0051041345768825,1.9403174579449403,0.9639163046166982,0.969485102543743
-2.0235807826564614,1.0184357512308737,1.0051783420713618,1.938970205087486,0.963128497538252,0.968924138217165
-2.023617841483724,1.0188245701128247,1.0052413501944641,1.93784827643433,0.9623508597743502,0.9682734499863973
-2.0243488156947147,1.0192370681411633,1.00531609954868,1.9365468999727946,0.9615258637176728,0.9675936761330053
-2.0258094880160007,1.0196306202024965,1.0053755782571554,1.9351873522660106,0.9607387595950065,0.9669427268962068
-2.0278740738574124,1.0200108976904334,1.0054232492280706,1.9338854537924135,0.959978204619133,0.9663417594068563
-2.030514289239706,1.0203510256013273,1.0054244163768067,1.9326835188137126,0.959297948797345,0.9657423103451241
-2.0336375847171904,1.0207363714594564,1.0054758175917522,1.9314846206902483,0.958527257081087,0.9651247168649839
-2.037484723963778,1.0211449676178643,1.0055389525591223,1.9302494337299678,0.9577100647642712,0.9644763119220819
-2.0419348138733584,1.0214873653204597,1.0055220577891564,1.9289526238441639,0.9570252693590807,0.9638721470822583
-2.0466826332475754,1.0218605606890327,1.0055688124328115,1.9277442941645166,0.9562788786219345,0.963366877982225
-2.051973314896246,1.0222571518944483,1.0056396273890222,1.92673375596445,0.9554856962111036,0.9628182043376091
-2.05780579975692,1.022662267074008,1.0057160540778523,1.9256364086752182,0.9546754658519844,0.9622305850087987
-2.0639724584042685,1.0230431290084996,1.005745912254445,1.9244611700175973,0.953913741983001,0.9616314130893069
-2.070258977235011,1.023454659249141,1.0058527126331662,1.9232628261786138,0.9530906815017183,0.9612049354538996
-2.076784788480996,1.0238313620756136,1.0059136023472184,1.9224098709077992,0.9523372758487727,0.9608419535563051
-2.0833557026012732,1.0241614777528778,1.0059193062656513,1.9216839071126102,0.9516770444942444,0.9603890728914652
-2.0899100796236874,1.0244987890055222,1.0059118507069684,1.9207781457829305,0.9510024219889557,0.9598743538094614
-2.0968117810130544,1.0248549370693731,1.0059387017794845,1.9197487076189228,0.9502901258612539,0.9593953678621511
-2.1040605225298172,1.025230097670324,1.0060107560561744,1.9187907357243021,0.9495398046593522,0.9589719584388444
-2.1115565446938556,1.0255389736527762,1.005952387551105,1.9179439168776888,0.9489220526944474,0.9585200989590438
-2.1188039729336365,1.0258282298509827,1.0059013345442571,1.9170401979180876,0.9483435402980345,0.958156073016538
-2.1261420355711875,1.0261138782673969,1.0058420818864569,1.916312146033076,0.9477722434652063,0.9577511577500746
-2.133614189078176,1.026513298596812,1.0059219802198338,1.9155023155001492,0.946973402806376,0.9572881269993848
-2.1414705635652536,1.0269126098767796,1.0059997656735076,1.9145762539987696,0.946174780246441,0.9568940602919888
-2.1491533547695814,1.0272054799754198,1.0059069943460963,1.9137881205839775,0.9455890400491604,0.9564507999689725
-2.1562513877923077,1.027550353148704,1.0059031048309117,1.912901599937945,0.9448992937025921,0.9561262123815432
-2.163517427275784,1.0278772605521864,1.0058857721255972,1.9122524247630863,0.9442454788956274,0.9556884410632971
-2.1704145977469422,1.0282664457526232,1.005963557358134,1.9113768821265942,0.9434671084947539,0.9553126875247879
-2.1773868957538673,1.0285776535156481,1.0059207435332256,1.9106253750495759,0.9428446929687038,0.954919471060542
-2.183935482742069,1.028833595602199,1.005808635107592,1.909838942121084,0.9423328087956018,0.9545597878833105
-2.190125187964907,1.0291121213135503,1.005733209973314,1.909119575766621,0.9417757573728989,0.9541547460838362
-2.196473072375118,1.0292974004587458,1.0055430739849347,1.9083094921676724,0.941405199082508,0.9538609511172208
-2.2027867457950583,1.029658009654544,1.0055641352042106,1.9077219022344416,0.9406839806909116,0.953563040362629
-2.21003519066708,1.029892607224402,1.0054125666321716,1.907126080725258,0.940214785551196,0.9531877795324296
-2.2167742401651833,1.030207123296181,1.0053588684506738,1.9063755590648592,0.939585753407638,0.9527741562560229
-2.2241862066835587,1.0304605798065207,1.0052667216533078,1.9055483125120458,0.9390788403869584,0.9525293178429702
-2.231494995696637,1.0306774272347992,1.0051041573373287,1.9050586356859405,0.9386451455304018,0.9523462651829031
-2.2386935390914378,1.0309664992265135,1.0050610239349373,1.9046925303658062,0.9380670015469732,0.9521361387956064
-2.2462466206739715,1.031267844234751,1.0050202698372646,1.9042722775912129,0.9374643115304985,0.9518432137495083
-2.2538210523533984,1.031505818321426,1.004890183135099,1.9036864274990166,0.9369883633571481,0.9515739935602775
-2.2613135761925554,1.031823642451861,1.0048627533968697,1.903147987120555,0.9363527150962782,0.95128151532525
-2.2689728724650573,1.0321382159954042,1.00484638835652,1.9025630306505,0.9357235680091918,0.9510207959820962
-2.276208731075516,1.0324082650388013,1.0047293162084325,1.9020415919641924,0.9351834699223976,0.9507256728515321
-2.282852781997944,1.0326147881975047,1.004581870410113,1.9014513457030642,0.9347704236049906,0.9506004388718116
-2.2897804029993023,1.0328346641264297,1.0044637492334507,1.9012008777436231,0.9343306717471407,0.9506937567231878
-2.297399581329905,1.0331309943839948,1.0044270320258628,1.9013875134463756,0.9337380112320102,0.9504789865364672
-2.3051869223267216,1.0333301816361775,1.004261074037302,1.9009579730729345,0.9333396367276449,0.9502498391911041
-2.312707247887493,1.0336563496154578,1.0042617754343912,1.9004996783822081,0.9326873007690843,0.9499459997837046
-2.320785635131439,1.0337219306675594,1.0039332841968862,1.8998919995674093,0.9325561386648811,0.9498648348982442
-2.3283881038823937,1.0340241102128913,1.003889841682039,1.8997296697964885,0.9319517795742174,0.9496782528302782
-2.337170632664016,1.0343386728616555,1.0038317969075665,1.8993565056605564,0.931322654276689,0.9495165776660216
-2.345460597294727,1.0346350000626259,1.0037821856504432,1.8990331553320432,0.9307299998747484,0.9494444116962085
-2.3532674720991844,1.0347625375116463,1.003506867648458,1.898888823392417,0.9304749249767075,0.9493649032938531
-2.359879676166928,1.035051506139797,1.0034413426550886,1.8987298065877063,0.9298969877204064,0.9491691135124847
-2.3676071888648784,1.0351737308340097,1.0032012323041224,1.8983382270249693,0.9296525383319809,0.9492033373108887
-2.374423882737261,1.035475201640945,1.0031421077998768,1.8984066746217774,0.9290495967181104,0.9490888273488617
-2.382106864619102,1.0356935139283696,1.0029852782569415,1.8981776546977234,0.9286129721432613,0.9491783214205651
-2.389055987216664,1.0359289428929634,1.0028733204472104,1.8983566428411303,0.9281421142140737,0.9493621200891295
-2.395729594976248,1.0362307849402772,1.0028320172517629,1.898724240178259,0.9275384301194461,0.9491998233615224
-2.402468013416512,1.0363359384781718,1.002567620231374,1.8983996467230448,0.9273281230436569,0.9494530975438067
-2.4084575307785805,1.0365287626042774,1.0023726938031818,1.8989061950876134,0.9269424747914456,0.9495444900140964
-2.4148087725357974,1.0367537019433795,1.0022784654227994,1.8990889800281927,0.9264925961132414,0.9496343624937243
-2.421585903339119,1.037024419886051,1.0022378598450368,1.8992687249874487,0.9259511602278984,0.9501043922565842
-2.428610193287883,1.0372381795615693,1.0020612868825776,1.9002087845131683,0.9255236408768619,0.9501243656084154
-2.435130295571269,1.0373930513720715,1.00185901352305,1.9002487312168308,0.9252138972558573,0.9505628055387974
-2.4412154823543157,1.0376521131247465,1.001787713633646,1.9011256110775947,0.9246957737505074,0.950591894311843
-2.447495432142032,1.0378122453250593,1.0016010469632826,1.901183788623686,0.9243755093498816,0.9507846763746735
-2.4534497489974587,1.0378597624968058,1.0012723206518404,1.901569352749347,0.9242804750063889,0.9508756061181984
-2.4590027126545637,1.0381138303926432,1.0011778309919166,1.9017512122363969,0.923772339214714,0.9510303590902112
-2.4659657055101083,1.0383146333553401,1.001023075188993,1.9020607181804223,0.92337073328932,0.9509152678054024
-2.471714308715534,1.0385373606313244,1.0009052688306845,1.9018305356108047,0.9229252787373513,0.9509051172749153
-2.477746133486748,1.0389047420561177,1.0009368127306018,1.9018102345498307,0.9221905158877648,0.9508225003730568
-2.4842839106626133,1.039142476173028,1.0008799548026988,1.9016450007461136,0.9217150476539443,0.9510881268276794
-2.489863261629152,1.0393307729915953,1.0006919910756908,1.9021762536553588,0.9213384540168094,0.9510669494997672
-2.494471265724028,1.0395810365022824,1.0005600751337715,1.9021338989995344,0.9208379269954353,0.9510259781611468
-2.499419172059904,1.0396115595749864,1.0001742366372792,1.9020519563222935,0.9207768808500273,0.9510285641988228
-2.50301674720916,1.0397876398964012,1.0000242303669402,1.9020571283976455,0.9204247202071977,0.9515486631126008
-2.5079460814293677,1.0399561766456427,0.9998280533899502,1.9030973262252016,0.9200876467087148,0.951469522194004
-2.5127524589368586,1.0401572794987735,0.9996433281249099,1.902939044388008,0.9196854410024533,0.9516574765204062
-2.517660327938461,1.0402714070650743,0.9993718302034549,1.9033149530408124,0.9194571858698517,0.9518455276232072
-2.522682166566809,1.040400882331195,0.9991037532291058,1.9036910552464144,0.9191982353376101,0.951928991053416
-2.527431246038052,1.040477293554731,0.9987622712251609,1.903857982106832,0.9190454128905379,0.9523571680375508
-2.5320873020211563,1.0408395472311587,0.9987839980105088,1.9047143360751015,0.9183209055376826,0.952374144370282
-2.5378108175100342,1.0410664618729157,0.9986992594075578,1.904748288740564,0.9178670762541684,0.9526296788203373
-2.5424655676906074,1.041176268114708,0.9984330997409677,1.9052593576406747,0.9176474637705837,0.9528169797658105
-2.5465140127626467,1.0413813293226537,0.9982875214944704,1.905633959531621,0.9172373413546924,0.952897810944556
-2.550732910885534,1.0416460384459483,0.9982151069022306,1.905795621889112,0.9167079231081031,0.9529905998822452
-2.5551348999549797,1.0417876707382503,0.9980230295969658,1.9059811997644904,0.9164246585234993,0.9531196884002977
-2.5585325995471377,1.041789534620631,0.997622054673363,1.9062393768005954,0.9164209307587379,0.9538878056704977
-2.5609493783509563,1.0419980536177096,0.9974878781837989,1.9077756113409954,0.9160038927645806,0.9541188366143686
-2.5647365633261945,1.0421498500577495,0.9972454521698099,1.9082376732287372,0.9157002998845007,0.9545527397744514
-2.568105929928994,1.0422190546238286,0.9969562010458307,1.9091054795489029,0.9155618907523428,0.955298664532886
-2.571481041775651,1.0423426872094668,0.9967154367174136,1.910597329065772,0.9153146255810662,0.9552694581159422
-2.576393124476431,1.0424831864257782,0.9964645934997842,1.9105389162318844,0.9150336271484436,0.9552178755530495
-2.5816885866086614,1.0425103458955727,0.9961759505933588,1.910435751106099,0.9149793082088548,0.9561559050981566
-2.5868835174860583,1.0427915177476017,0.996139624648787,1.9123118101963132,0.9144169645047967,0.9561228209857155
-2.5934463331058972,1.0427751947582657,0.995706129354876,1.912245641971431,0.9144496104834685,0.9565872834604096
-2.597938187058886,1.0428380053714374,0.9953976763200175,1.913174566920819,0.9143239892571251,0.9569218514533613
-2.603269271851071,1.0429933176281603,0.995181499131056,1.9138437029067226,0.9140133647436796,0.9569264825905127
-2.60907922558274,1.0432004187625594,0.9950623862102606,1.9138529651810254,0.9135991624748814,0.9570948203022562
-2.6150900773420807,1.0434981621999564,0.9949938780355886,1.9141896406045125,0.9130036756000874,0.9569889041308214
-2.620611789245304,1.0437269530495388,0.9948636163585289,1.9139778082616428,0.9125460939009227,0.9571131468165938
-2.6249083303977097,1.0437633908358475,0.9944438181542776,1.9142262936331875,0.9124732183283055,0.9572262056155315
-2.6277841355598737,1.0440044078904425,0.9943439123475188,1.914452411231063,0.9119911842191156,0.9575290277388333
-2.6327807910566823,1.0442435236378396,0.9942613282514098,1.9150580554776666,0.9115129527243214,0.9579903816045502
-2.637531773015108,1.044255563097092,0.9939312066561665,1.9159807632091004,0.9114888738058168,0.9584578093418155
-2.6409641704746103,1.044327946338071,0.9936327776603279,1.916915618683631,0.911344107323859,0.9589669275535617
-2.6451801066674268,1.0444038599615588,0.9933535010863139,1.9179338551071234,0.9111922800768831,0.9593763379653013
-2.6502106298206405,1.044486530653369,0.9930799078458629,1.9187526759306026,0.9110269386932625,0.9598788726126914
-2.655374330051319,1.044585179708809,0.9928421593928121,1.919757745225383,0.9108296405823824,0.9603061863687191
-2.6600583327744367,1.0446875582655109,0.9925800103290576,1.9206123727374382,0.9106248834689787,0.9606681723602098
-2.66507528757451,1.044954164832914,0.9925410537154533,1.9213363447204197,0.9100916703341727,0.9609942115829856
-2.670523292910103,1.0451107834248723,0.9923307680711397,1.9219884231659712,0.9097784331502557,0.9614261566316833
-2.6744775394779547,1.0453500075242856,0.9922341403708466,1.9228523132633666,0.9092999849514289,0.9616044747486003
-2.678255907535544,1.0454611342369922,0.9919315078806471,1.9232089494972007,0.9090777315260159,0.9620758949897209
-2.6809668074668167,1.045651458290999,0.9917508079580721,1.9241517899794418,0.9086970834180023,0.9622373908926412
-2.6832890808000203,1.0457670302731559,0.9914806462922962,1.9244747817852823,0.9084659394536884,0.9624310147342877
-2.685775518732681,1.045864476674694,0.9911982148386201,1.9248620294685754,0.9082710466506121,0.9627546572230807
-2.687451629564819,1.0461560352499506,0.991136399905765,1.9255093144461615,0.9076879295000989,0.9628030088475469
-2.6891848899453388,1.0463804101220804,0.9909831458615715,1.9256060176950938,0.9072391797558395,0.9630101010525163
-2.6897921291622584,1.0461979190427981,0.9903491998889096,1.9260202021050326,0.9076041619144039,0.9638067346660134
-2.689233098250664,1.0464362625582344,0.9902731445747364,1.9276134693320268,0.9071274748835313,0.9640423450413601
-2.6917049858829896,1.0465923300030975,0.9900821564315895,1.9280846900827202,0.9068153399938049,0.9641660729807385
-2.6937774679070046,1.046784497553629,0.9899450145331847,1.928332145961477,0.9064310048927422,0.9645311389061509
-2.6952319985215536,1.0469306992975718,0.9897509354581799,1.9290622778123019,0.9061386014048564,0.9649218248269771
-2.696712767381634,1.0470399731048012,0.9895053062624911,1.9298436496539542,0.9059200537903974,0.9651767037676932
-2.698469093487781,1.0472283994524316,0.9893311097913274,1.9303534075353863,0.9055432010951365,0.9656889316911003
-2.699806426852539,1.047388636396797,0.9891323904202858,1.9313778633822005,0.905222727206406,0.9658287611454501
-2.70038929791675,1.0475778934364628,0.9889443398702502,1.9316575222909003,0.9048442131270745,0.9660123433915387
-2.7004773835158957,1.0476820743895174,0.9886043591040123,1.9320246867830775,0.9046358512209652,0.965957133741338
-2.6996812673593027,1.0477830021582686,0.9883570267865469,1.931914267482676,0.9044339956834628,0.9667840742720691
-2.698836994853287,1.047938197175097,0.988152326983048,1.9335681485441383,0.9041236056498063,0.9671120727306769
-2.6979956074583145,1.0479974705914694,0.9878548014067241,1.9342241454613538,0.9040050588170613,0.9676806072271666
-2.697500318945565,1.04810670958118,0.987573681879226,1.9353612144543333,0.9037865808376399,0.9680815396610394
-2.6974579296059957,1.0483032007580477,0.987351046264153,1.9361630793220788,0.9033935984839043,0.968566393018147
-2.6981786579667935,1.0484131409141975,0.9870667617134002,1.937132786036294,0.9031737181716047,0.9687536884914749
-2.698264043975448,1.0486504353300485,0.9869531860004432,1.9375073769829498,0.9026991293399025,0.9690718190781994
-2.699000093554035,1.0488985749128221,0.9868243246949572,1.9381436381563988,0.9022028501743553,0.9691067151057114
-2.699043591456638,1.0490887500885577,0.9866412829861719,1.938213430211423,0.901822499822884,0.9692580000945148
-2.6981390843551774,1.0493353576321574,0.9865381199430324,1.9385160001890296,0.9013292847356845,0.9695127219256169
-2.697928306726449,1.0495579688475554,0.9863921452489173,1.9390254438512338,0.9008840623048886,0.969710742671089
-2.6974823057838724,1.049781711743742,0.9862826472277111,1.939421485342178,0.9004365765125155,0.9702781529111465
-2.6952720775985415,1.0499237071114347,0.9860140656727556,1.940556305822293,0.9001525857771302,0.9703415448823693
-2.692865620930076,1.0498959636352938,0.9856726078604976,1.9406830897647387,0.900208072729412,0.9714987932952522
-2.690259780036896,1.0500244937433239,0.9854524092539039,1.9429975865905045,0.8999510125133521,0.9719950694917636
-2.688924814673235,1.0502558622291551,0.9853091068314782,1.9439901389835272,0.8994882755416895,0.9721734140828959
-2.6878471276971423,1.050455667349225,0.9851585286881338,1.9443468281657919,0.8990886653015502,0.9724332677947393
-2.686093588797343,1.0505454260118756,0.9848431956038293,1.9448665355894785,0.8989091479762485,0.9727420257319132
-2.6840042207247023,1.0506483600954606,0.9845938081384813,1.9454840514638263,0.8987032798090784,0.9732095809991672
-2.682340972413609,1.050719255987469,0.9842682121893847,1.9464191619983344,0.8985614880250615,0.9733461255789997
-2.6810102527429183,1.0508110881197028,0.984003092714942,1.9466922511579994,0.8983778237605937,0.9738683965647388
-2.679931590070004,1.0508171943894489,0.9836049786541292,1.9477367931294776,0.8983656112211018,0.9744492975262682
-2.678696170550997,1.0509244363753656,0.9833041591068165,1.9488985950525364,0.8981511272492682,0.974536552379117
-2.6783554806653878,1.0508991039142341,0.982869824795084,1.949073104758234,0.8982017921715311,0.974811868689236
-2.6775539623352946,1.0510923941997208,0.9826856863887581,1.949623737378472,0.8978152116005578,0.975003562131074
-2.677824908074882,1.0512217708139726,0.9824503235094748,1.950007124262148,0.8975564583720541,0.9751231766639916
-2.6780180479976816,1.0513830098566566,0.9822280529331272,1.9502463533279832,0.897233980286686,0.9753387774871116
-2.678187090221722,1.0513835829006344,0.9817788301109502,1.9506775549742232,0.8972328341987302,0.9756785394352154
-2.6784000102694963,1.0515352082521991,0.9815684678012767,1.9513570788704309,0.8969295834956008,0.9758963530557491
-2.6802342759660314,1.0518522961971524,0.981550517856474,1.9517927061114981,0.8962954076056944,0.9761913174882818
-2.6826542891812255,1.0520619999529657,0.9814462483568354,1.9523826349765636,0.8958760000940679,0.9764303652408838
-2.684441092949589,1.0522058516551358,0.9812118714342647,1.9528607304817676,0.8955882966897277,0.9765257233597999
-2.686120559289315,1.0523963752014078,0.981073744584962,1.9530514467195998,0.8952072495971837,0.9768391709932751
-2.6883812676659655,1.0526408707116,0.9809270977807382,1.9536783419865502,0.8947182585767993,0.9770520531269354
-2.690444073150947,1.052711311123019,0.980585696934585,1.9541041062538709,0.8945773777539608,0.9770524847371783
-2.690819648240871,1.0528203151546047,0.9803129437957594,1.9541049694743566,0.8943593696907897,0.9773881599455602
-2.691557599604669,1.053023677143103,0.9801252083861101,1.9547763198911203,0.8939526457137931,0.9777267847933178
-2.693094151633499,1.053251026090127,0.9799939338296981,1.9554535695866355,0.8934979478197449,0.9779052231076459
-2.694668319939889,1.0535061322048027,0.9799344929607462,1.9558104462152919,0.8929877355903938,0.9782367233896476
-2.6956023115055734,1.0535988778897774,0.9796545628174745,1.9564734467792952,0.8928022442204443,0.9785572014418589
-2.6952985341299955,1.053683008074256,0.9793695172394076,1.9571144028837177,0.8926339838514868,0.9789118939583493
-2.6948345945383236,1.053754350255334,0.9790420678742532,1.9578237879166986,0.8924912994893309,0.9791809668683795
-2.6943032707843977,1.0536213603271285,0.9784221325904596,1.958361933736759,0.8927572793457419,0.979676123085457
-2.692941229179657,1.0537701758219677,0.9781757630346801,1.959352246170914,0.8924596483560633,0.9798080818785232
-2.6931826256619753,1.0539215800396406,0.9779023350581477,1.9596161637570464,0.8921568399207174,0.9798982504897676
-2.6925674179856225,1.0541245604657226,0.9777652505799623,1.9597965009795353,0.8917508790685537,0.9803292563150524
-2.692308191855805,1.0541977000515577,0.9774476248076652,1.9606585126301048,0.8916045998968836,0.9807417874000868
-2.6913063856647015,1.0543880236514922,0.9772636995150432,1.9614835748001735,0.8912239526970146,0.9808332963107991
-2.6909325893802816,1.0544745442055092,0.9770007942099348,1.9616665926215981,0.8910509115889805,0.981097508060877
-2.689437098671739,1.0544979289825134,0.9766223700849331,1.962195016121754,0.8910041420349725,0.9813744400958954
-2.6880324553149455,1.0546504657426758,0.9764440224239739,1.9627488801917907,0.8906990685146474,0.9814455798024189
-2.6884993077164405,1.054732607493312,0.9761273154708775,1.9628911596048377,0.8905347850133748,0.9815738404510556
-2.689033134568464,1.0549168822833719,0.9759661729228897,1.9631476809021111,0.8901662354332553,0.9820428558203815
-2.690096220470091,1.055042277375911,0.97572223972678,1.964085711640763,0.8899154452481771,0.9823714679871106
-2.6910292061978303,1.0551079372262124,0.9754446849050369,1.9647429359742212,0.8897841255475741,0.9831803649999352
-2.692492536807817,1.0552488495041656,0.97517237586815,1.9663607299998704,0.8895023009916678,0.9831985151001835
-2.694044974703764,1.0553377411643254,0.9748823309848361,1.966397030200367,0.8893245176713481,0.9835423525498066
-2.695356775915077,1.0554583009754968,0.9746442267386671,1.9670847050996132,0.8890833980490053,0.983929201498584
-2.697316004919159,1.0555864214802047,0.9743793574348142,1.967858402997168,0.8888271570395893,0.9840651107567341
-2.699809832251123,1.0557886164897752,0.9742337217936624,1.9681302215134682,0.8884227670204481,0.9845671434490436
-2.703185474771515,1.0559362667081054,0.9739932335071301,1.9691342868980872,0.8881274665837875,0.9847253924780777
-2.7058400382442493,1.0560503149914595,0.9737311130896693,1.9694507849561553,0.8878993700170792,0.9852903201112336
-2.708107243605537,1.0560826953638205,0.9733951367793838,1.9705806402224673,0.8878346092723574,0.9858271123626787
-2.709986283625647,1.0562349496628554,0.9731997594097274,1.9716542247253575,0.8875301006742876,0.9862501679308696
-2.711418196656614,1.0562903130010524,0.9728765209236093,1.9725003358617392,0.8874193739978935,0.9865236029709137
-2.7125608374922385,1.0564612229722419,0.9727167081451255,1.9730472059418274,0.8870775540555145,0.9868738385939372
-2.7143971009988643,1.0564625158793688,0.9723252461666109,1.9737476771878744,0.8870749682412606,0.9871393800918232
-2.7159582382940246,1.056315392925458,0.9717157105272937,1.9742787601836465,0.8873692141490823,0.9874528709182474
-2.7174182892626817,1.0564771253870673,0.9715358433129875,1.9749057418364948,0.8870457492258637,0.9879019090091934
-2.721064692717646,1.0565616110030878,0.9712321090380625,1.9758038180183868,0.8868767779938226,0.9881893764534986
-2.7240818754522946,1.0568149191202127,0.9711224809878886,1.9763787529069972,0.8863701617595725,0.9883751967935286
-2.72711626850612,1.0571093815792942,0.9711156067425901,1.9767503935870572,0.8857812368414096,0.9887009866720012
-2.7296441431028864,1.0573792035209966,0.9710772673787023,1.9774019733440025,0.885241592958005,0.9889579040477999
-2.7308319526567417,1.0575097646809422,0.9708859917990048,1.9779158080955999,0.8849804706381137,0.989695501955179
-2.7311232558523955,1.0576261782664695,0.9706069691157968,1.979391003910358,0.8847476434670587,0.9896361840146783
-2.7311910208129957,1.0578342982825784,0.9704417826152999,1.9792723680293567,0.8843314034348412,0.9898001503641586
-2.731126054915369,1.0580642640123215,0.9703525495814962,1.9796003007283172,0.8838714719753552,0.990236270835833
-2.7307015236005308,1.0582471534530418,0.9701766218022241,1.980472541671666,0.8835056930939146,0.9904533322277829
-2.7293023101721055,1.05831069625923,0.9698715632583208,1.9809066644555657,0.8833786074815382,0.9909653271482878
-2.727242527284712,1.0584099731747623,0.9696111638407698,1.9819306542965756,0.8831800536504735,0.9913091803097526
-2.725494871577081,1.0584965419031698,0.9693298027582152,1.9826183606195051,0.8830069161936585,0.9914778139314042
-2.7241817128026,1.0586838674288543,0.9691491884531621,1.9829556278628084,0.8826322651422893,0.9917967534331245
-2.7233135780099826,1.0588796557629758,0.9689458884073644,1.983593506866249,0.8822406884740462,0.9920807563479606
-2.7219987352638113,1.0590499912503526,0.9687683295123531,1.9841615126959211,0.8819000174992928,0.9923111329052081
-2.719829843856972,1.0592720697967983,0.9685983735339486,1.9846222658104162,0.8814558604064012,0.9923911466055384
-2.7175860436423442,1.0593815686193935,0.9683283585507116,1.9847822932110768,0.8812368627612108,0.9933572222302196
-2.7142439998395136,1.0594460755625117,0.9679678900421353,1.9867144444604392,0.8811078488749745,0.9932490302805945
-2.7110554293224345,1.0596597746286236,0.9678111779373249,1.986498060561189,0.8806804507427505,0.9936202524730968
-2.707930367774793,1.0597749376642966,0.9675435437563609,1.9872405049461936,0.8804501246714045,0.9940164056032387
